time,x,y,z
1657259921887,1.5352076,-9.917776,0.69695073
1657259921906,1.5447876,-9.989627,0.6993457
1657259921925,1.456172,-10.126143,0.72569096
1657259921945,1.4801221,-10.171648,0.7161109
1657259921963,1.583108,-10.147698,0.6514453
1657259921983,1.6262183,-10.133328,0.6442603
1657259922001,1.5687379,-10.111773,0.69695073
1657259922021,1.5040723,-10.071057,0.7041358
1657259922039,1.5376027,-10.056687,0.65384036
1657259922070,1.5687379,-10.075848,0.6825806
1657259922083,1.5399976,-10.061478,0.69695073
1657259922102,1.5687379,-10.020762,0.65384036
1657259922121,1.6070582,-10.032737,0.6322852
1657259922141,1.5567628,-10.071057,0.6490503
1657259922151,1.5376027,-10.087823,0.64186525
1657259922171,1.5615528,-10.027947,0.613125
1657259922191,1.5783179,-10.013577,0.6227051
1657259922210,1.590293,-10.037527,0.63707525
1657259922229,1.5423926,-10.061478,0.6011499
1657259922247,1.5423926,-10.128538,0.6011499
1657259922266,1.583108,-10.121353,0.60594
1657259922286,1.5974782,-10.059082,0.5556446
1657259922305,1.5615528,-10.054293,0.5939649
1657259922325,1.5088624,-10.071057,0.6322852
1657259922346,1.463357,-10.083033,0.6490503
1657259922363,1.4705421,-10.066268,0.6849756
1657259922382,1.4753321,-10.068663,0.6993457
1657259922402,1.5184424,-10.121353,0.6825806
1657259922422,1.5950831,-10.152488,0.6490503
1657259922438,1.6381935,-10.159674,0.6586304
1657259922457,1.587898,-10.133328,0.64186525
1657259922476,1.4992822,-10.130933,0.6466553
1657259922497,1.4801221,-10.092612,0.6562354
1657259922515,1.5328126,-10.114168,0.6562354
1657259922534,1.5687379,-10.071057,0.61552006
1657259922553,1.5591577,-9.999207,0.60594
1657259922571,1.5735279,-10.015972,0.61073
1657259922590,1.5423926,-10.078242,0.62031007
1657259922609,1.5136524,-10.073453,0.5676197
1657259922628,1.5591577,-10.080638,0.5628296
1657259922647,1.5807129,-10.044712,0.5556446
1657259922666,1.5352076,-10.020762,0.5412744
1657259922686,1.5064673,-10.063872,0.5556446
1657259922705,1.5495777,-10.085427,0.58198977
1657259922725,1.6022681,-10.111773,0.5460645
1657259922743,1.5974782,-10.109378,0.5484595
1657259922762,1.583108,-10.154883,0.55324954
1657259922782,1.6070582,-10.150093,0.6011499
1657259922800,1.590293,-10.054293,0.6442603
1657259922847,1.5591577,-9.984837,0.6682105
1657259922848,1.585503,-10.111773,0.6730005
1657259922856,1.587898,-10.133328,0.70174074
1657259922876,1.585503,-10.051897,0.6730005
1657259922896,1.6621436,-10.071057,0.7113208
1657259922914,1.6789087,-10.099798,0.7113208
1657259922932,1.6142433,-10.078242,0.6562354
1657259922953,1.575923,-9.996812,0.6466553
1657259922972,1.583108,-10.049502,0.62989014
1657259922990,1.5807129,-10.039923,0.65384036
1657259923011,1.5160475,-10.071057,0.60594
1657259923036,1.5639478,-10.054293,0.6346802
1657259923052,1.5926881,-10.039923,0.62031007
1657259923074,1.6381935,-10.039923,0.613125
1657259923110,1.6118482,-10.042317,0.63707525
1657259923123,1.5687379,-10.049502,0.63707525
1657259923132,1.5136524,-10.025552,0.6490503
1657259923164,1.5807129,-10.042317,0.62749517
1657259923165,1.7028589,-10.035132,0.5748047
1657259923199,1.6836988,-10.039923,0.6490503
1657259923199,1.6094532,-10.032737,0.7089258
1657259923234,1.5687379,-10.056687,0.6682105
1657259923236,1.587898,-10.092612,0.6442603
1657259923269,1.585503,-10.116563,0.6777906
1657259923275,1.5974782,-10.047108,0.69695073
1657259923301,1.6334034,-9.958491,0.6945557
1657259923335,1.6046631,-10.008787,0.6682105
1657259923336,1.5328126,-10.075848,0.6562354
1657259923352,1.5807129,-10.085427,0.65384036
1657259923370,1.6621436,-10.063872,0.68018556
1657259923389,1.6190332,-9.989627,0.64186525
1657259923408,1.587898,-10.054293,0.6346802
1657259923429,1.6190332,-10.049502,0.6849756
1657259923448,1.6070582,-9.960887,0.6466553
1657259923466,1.6214283,-9.908196,0.6682105
1657259923485,1.6238233,-9.905801,0.732876
1657259923506,1.6142433,-9.982442,0.7209009
1657259923523,1.7292042,-10.078242,0.73527104
1657259923541,1.7938697,-10.047108,0.7089258
1657259923561,1.7842896,-10.015972,0.68976563
1657259923582,1.7794995,-10.035132,0.7544312
1657259923599,1.7268091,-10.128538,0.74006104
1657259923617,1.6884888,-10.126143,0.6993457
1657259923638,1.6525636,-10.090218,0.7209009
1657259923656,1.6118482,-10.059082,0.732876
1657259923674,1.6501685,-10.044712,0.7065308
1657259923694,1.7244141,-10.092612,0.68976563
1657259923715,1.7124391,-10.126143,0.69216067
1657259923733,1.6645386,-10.095008,0.6849756
1657259923752,1.6310084,-10.027947,0.6442603
1657259923772,1.6741188,-10.032737,0.62989014
1657259923790,1.719624,-10.037527,0.6394702
1657259923808,1.6453785,-9.965676,0.6394702
1657259923828,1.6573536,-9.999207,0.62510014
1657259923846,1.705254,-10.111773,0.6394702
1657259923865,1.6765138,-10.159674,0.5987549
1657259923884,1.7004639,-10.056687,0.6394702
1657259923903,1.695674,-9.977652,0.6179151
1657259923923,1.6741188,-10.049502,0.62749517
1657259923942,1.6597486,-10.092612,0.6562354
1657259923961,1.6381935,-10.035132,0.6322852
1657259923980,1.6836988,-10.015972,0.68018556
1657259924000,1.6669337,-10.018367,0.6682105
1657259924026,1.6597486,-10.051897,0.6322852
1657259924049,1.6765138,-10.083033,0.6777906
1657259924067,1.6286134,-10.037527,0.7041358
1657259924081,1.6597486,-10.037527,0.6610254
1657259924110,1.695674,-9.975257,0.6490503
1657259924118,1.6310084,-10.001602,0.67539555
1657259924137,1.6453785,-10.078242,0.65384036
1657259924155,1.7794995,-10.109378,0.64186525
1657259924177,1.7675245,-9.999207,0.6586304
1657259924187,1.6908839,-9.970467,0.6394702
1657259924208,1.6765138,-10.011182,0.6562354
1657259924228,1.6477735,-10.056687,0.72569096
1657259924246,1.6142433,-10.085427,0.7927515
1657259924266,1.6549586,-10.135723,0.7568262
1657259924284,1.7794995,-10.142908,0.728086
1657259924305,1.7315992,-10.073453,0.74006104
1657259924323,1.6405884,-10.085427,0.74724615
1657259924341,1.6477735,-10.109378,0.7759864
1657259924359,1.6166383,-10.073453,0.6825806
1657259924379,1.6070582,-10.032737,0.6658155
1657259924399,1.6381935,-10.116563,0.7041358
1657259924417,1.6717237,-10.277029,0.7496411
1657259924436,1.6214283,-10.281819,0.74724615
1657259924454,1.6310084,-10.32014,0.7376661
1657259924475,1.5950831,-10.257869,0.81191164
1657259924494,1.4729371,-10.133328,0.732876
1657259924513,1.575923,-9.965676,0.62989014
1657259924531,1.6549586,-9.802815,0.51971924
1657259924550,1.5352076,-9.666299,0.4023633
1657259924570,1.5304176,-9.81958,0.2682422
1657259924588,1.6741188,-9.905801,0.23710695
1657259924608,1.7292042,-9.948912,0.12454102
1657259924628,1.7890797,-10.071057,0.102985844
1657259924646,1.8800904,-10.205178,0.16046631
1657259924665,1.9279908,-10.31535,0.21555176
1657259924684,1.9926564,-10.245894,0.31135255
1657259924704,2.0812721,-10.174044,0.39757326
1657259924722,2.095642,-10.133328,0.4143384
1657259924739,2.090852,-10.075848,0.27542725
1657259924759,2.2656887,-10.015972,0.045505375
1657259924778,2.4261549,-9.862691,0.07903565
1657259924798,2.3806496,-9.6758795,0.07185059
1657259924817,2.3638844,-9.5489435,-0.17723145
1657259924837,2.5075855,-9.393267,-0.07185059
1657259924855,2.454895,-9.311836,0.17962648
1657259924874,2.2297633,-9.402847,0.62510014
1657259924894,1.9902613,-9.572893,0.5245093
1657259924912,2.0980372,-9.74773,0.37362307
1657259924935,2.3135889,-9.716595,0.6586304
1657259924968,2.1363575,-9.759705,0.80233157
1657259924969,1.8968556,-9.908196,0.95561284
1657259924999,1.6813037,-9.82437,1.3651612
1657259925035,1.4394068,-9.75731,0.9651929
1657259925036,1.6310084,-9.872271,0.6179151
1657259925068,1.8154249,-10.008787,1.1639795
1657259925070,1.3603711,-10.030342,1.4513819
1657259925102,0.9148975,-10.075848,1.1903248
1657259925122,1.0035132,-10.341695,0.9388477
1657259925133,1.1328443,-11.029065,1.0202783
1657259925150,0.97237796,-11.033855,1.341211
1657259925158,0.49337405,-10.540482,1.4178516
1657259925178,0.15328126,-10.47821,1.5280225
1657259925197,-0.086220704,-10.514136,1.1807446
1657259925216,-0.050295413,-10.633887,0.7807764
1657259925236,0.27542725,-11.098521,1.3819263
1657259925255,0.12693603,-11.120076,1.3124708
1657259925274,0.122146,-10.660233,1.4849122
1657259925294,0.22513184,-10.260264,1.587898
1657259925313,-0.2203418,-10.030342,0.7783814
1657259925333,-0.30177248,-10.241104,0.17962648
1657259925349,0.08861572,-10.425521,0.023950197
1657259925368,0.32332766,-10.384805,0.83586186
1657259925387,-0.3305127,-10.039923,0.6394702
1657259925407,-1.3986914,-9.608819,0.05748047
1657259925426,-2.2728736,-9.604029,0.9412427
1657259925446,-3.5637891,-9.486672,1.4298267
1657259925464,-4.9648757,-9.520203,0.79754156
1657259925484,-6.5719337,-10.279425,0.61552006
1657259925502,-5.479805,-11.060201,-0.8861573
1657259925521,-1.8369801,-10.811119,-1.4394068
1657259925539,1.1999048,-9.426797,0.6394702
1657259925559,2.6177564,-8.1071415,0.87897223
1657259925578,2.5315359,-7.436536,-0.6514453
1657259925596,3.1542408,-7.4916215,-1.3244458
1657259925615,5.2905984,-7.247329,0.8334668
1657259925635,6.8832865,-8.442444,1.2573853
1657259925654,6.4354177,-8.710687,1.3747413
1657259925674,5.479805,-7.4988065,1.6094532
1657259925692,6.0330544,-7.606582,2.4788454
1657259925713,7.573052,-8.837623,3.2404616
1657259925730,8.076006,-7.7478886,3.2452517
1657259925750,7.3694754,-6.552774,3.2548318
1657259925769,6.557564,-6.8761015,4.016448
1657259925789,5.8031325,-8.083191,4.617598
1657259925807,5.961204,-8.873548,3.307522
1657259925827,6.461763,-9.402847,2.806963
1657259925847,5.6809864,-9.860296,3.8296363
1657259925864,4.6846585,-9.445957,3.6931202
1657259925883,4.703819,-7.407796,3.515889
1657259925906,5.3145485,-7.175479,3.5733693
1657259925920,5.702542,-11.084151,3.9517825
1657259925939,3.8823268,-11.385923,3.415298
1657259925959,3.3817677,-9.850716,2.6512868
1657259925985,5.1468973,-8.044871,2.9674294
1657259926007,5.846243,-8.950189,2.1171973
1657259926021,5.2762284,-11.730806,3.3434474
1657259926043,4.3182206,-11.520044,3.3650026
1657259926063,4.6199927,-9.21364,3.7386258
1657259926081,4.974456,-8.085587,3.4009278
1657259926105,5.0630717,-8.667576,3.3506324
1657259926132,4.7325587,-10.466236,4.5577226
1657259926137,4.157754,-9.395662,4.4691067
1657259926151,4.1074586,-7.0054326,4.174519
1657259926167,3.8368216,-7.0581226,4.375701
1657259926188,3.7529957,-7.8580594,4.514612
1657259926207,4.7972245,-3.9613624,6.7803006
1657259926226,5.5492606,-5.017566,7.4030056
1657259926247,3.6380348,-8.914263,7.1251836
1657259926264,3.7625759,-6.444998,5.9085135
1657259926282,5.2810183,-5.101392,6.1815457
1657259926304,4.4906616,-6.080955,6.816226
1657259926320,4.263135,-6.303692,6.864126
1657259926338,4.5840673,-6.1599903,7.1778736
1657259926358,4.416416,-6.550379,7.2497244
1657259926377,4.287085,-5.6642213,7.676038
1657259926396,3.9541774,-4.960086,7.8676395
1657259926415,3.4871485,-4.5457473,7.3814507
1657259926435,3.1159205,-4.5744877,6.947952
1657259926455,3.551814,-6.3899126,7.932305
1657259926474,2.3854396,-8.222102,7.3886356
1657259926492,1.9782863,-6.1528053,6.9551373
1657259926510,2.5698562,-4.6104126,6.7539554
1657259926529,2.2920337,-5.4175344,7.165899
1657259926552,2.2297633,-6.1575956,7.8891945
1657259926568,2.1291726,-8.648416,8.270002
1657259926587,1.3795313,-8.226892,7.5227566
1657259926606,2.4860303,-4.7014236,6.9719024
1657259926625,2.5075855,-4.0523734,7.3862405
1657259926643,1.8106349,-6.368357,7.6137676
1657259926663,1.6717237,-7.3622904,7.8915896
1657259926682,1.84177,-5.894143,8.710687
1657259926701,1.4130616,-5.733677,7.9083548
1657259926720,0.6179151,-6.349197,6.1552005
1657259926752,0.96758795,-5.384004,6.488108
1657259926756,1.2909156,-6.4066777,7.549102
1657259926785,1.9902613,-6.1456203,8.286768
1657259926814,3.0991554,-3.3506324,8.4304695
1657259926815,3.4057178,-0.85741705,9.101074
1657259926849,3.7218604,-5.6642213,9.328602
1657259926851,2.4093897,-6.7491655,9.239985
1657259926882,2.9650342,-5.110972,8.995694
1657259926890,2.6584718,-5.9635987,8.880733
1657259926915,3.1374757,-5.760022,8.590936
1657259926934,4.0523734,-4.2511597,8.341853
1657259926950,3.9517825,-1.0226734,7.460486
1657259926976,4.720584,-0.71371585,8.552615
1657259926998,4.4499464,-3.2620168,8.217313
1657259927010,3.8224514,-5.352869,7.3311553
1657259927031,3.8464015,-5.5372853,6.8186207
1657259927051,3.774551,-5.9875493,6.1073003
1657259927066,3.8368216,-7.2569094,4.8499146
1657259927088,3.3506324,-8.667576,3.5637891
1657259927120,3.1207106,-8.590936,2.1315675
1657259927125,3.642825,-8.260423,0.9987232
1657259927138,4.1074586,-8.473579,1.1975098
1657259927157,3.6500099,-9.8866415,0.99393314
1657259927176,2.7638526,-11.376344,-0.4143384
1657259927196,2.0142114,-12.121195,-1.4441968
1657259927215,2.3878345,-14.133011,-2.1483326
1657259927234,2.6009912,-13.9174595,-1.4873072
1657259927253,1.7435743,-10.174044,-1.3771362
1657259927272,1.710044,-9.623189,-2.7734327
1657259927291,2.8261232,-11.6948805,-4.1314087
1657259927310,2.3926246,-12.949871,-4.7804594
1657259927329,1.0250684,-11.5751295,-3.8344264
1657259927347,0.97956306,-9.963282,-1.6094532
1657259927367,1.4489869,-9.627979,0.045505375
1657259927414,0.4742139,-10.564431,-0.9987232
1657259927416,-1.0777588,-9.285491,-1.8609302
1657259927423,-1.0705738,-9.230406,0.33290774
1657259927443,0.8861573,-11.366763,2.1722827
1657259927463,1.0106983,-10.265054,1.3675562
1657259927481,-0.1341211,-9.175321,-0.8262818
1657259927499,-0.016765138,-10.700948,0.61552006
1657259927518,1.0370435,-11.577525,1.9998415
1657259927538,-0.24668702,-10.471025,1.0418335
1657259927557,-1.334026,-10.487791,-0.57959473
1657259927576,-0.42870852,-11.443404,-0.50534916
1657259927596,0.06706055,-10.250684,-0.72569096
1657259927615,-1.6310084,-8.935819,-1.2789404
1657259927634,-2.5770411,-9.726174,-1.954336
1657259927653,-2.2656887,-9.474698,-2.208208
1657259927672,-2.8548634,-7.9562554,-2.8404932
1657259927690,-4.3493557,-7.2640944,-2.663262
1657259927709,-3.9924977,-9.560919,-3.03928
1657259927729,-2.5578809,-9.903406,-3.779341
1657259927747,-1.7771046,-8.514295,-4.095484
1657259927766,-1.0178833,-7.9538603,-5.7983427
1657259927786,-0.89573735,-7.486831,-7.2640944
1657259927804,-1.2765454,-6.983877,-8.808882
1657259927824,-1.3771362,-7.549102,-8.725057
1657259927843,-0.24668702,-8.351434,-7.846084
1657259927862,0.51732427,-7.9921803,-7.3886356
1657259927881,0.38080812,-6.8976564,-7.084468
1657259927899,-0.031135255,-6.4138627,-7.664063
1657259927918,-0.20597169,-6.217471,-8.066426
1657259927939,-0.10777588,-5.9133034,-8.066426
1657259927967,0.20357667,-5.6977515,-7.893985
1657259927981,0.5029541,-5.958809,-8.53106
1657259928001,0.6490503,-6.231841,-9.280701
1657259928023,0.5412744,-5.865403,-9.323812
1657259928042,0.80233157,-5.2594633,-8.349038
1657259928050,1.1567944,-5.5803957,-7.213799
1657259928070,1.5376027,-5.0558863,-7.800579
1657259928089,2.066902,-4.148174,-7.541917
1657259928108,2.5938063,-3.3218923,-8.406519
1657259928128,3.5757644,-4.84752,-4.9361353
1657259928147,2.1004322,-3.7050953,-9.10347
1657259928166,0.8646021,-2.7279274,-7.32876
1657259928185,0.53169435,-4.6774735,-8.126302
1657259928205,0.49576905,-5.122947,-8.59333
1657259928223,0.51971924,-4.1314087,-8.904683
1657259928241,1.453777,-4.2751102,-8.248447
1657259928260,2.1555176,-4.8834453,-8.48316
1657259928280,1.6789087,-5.2929935,-8.52627
1657259928299,1.1879297,-5.118157,-8.54064
1657259928319,1.3771362,-4.1146436,-9.077125
1657259928339,2.2129982,-3.9685476,-8.954978
1657259928356,2.4453151,-4.045188,-8.811277
1657259928375,2.668052,-4.174519,-8.1143265
1657259928395,2.9482691,-4.4451566,-7.8580594
1657259928412,2.8692336,-4.064348,-8.004155
1657259928432,2.42855,-3.9134622,-9.419612
1657259928453,2.6417067,-3.4751735,-9.081915
1657259928471,3.6979103,-5.010381,-8.466394
1657259928490,3.786526,-4.718189,-8.028106
1657259928508,3.2524366,-4.25595,-8.8879175
1657259928533,3.2045362,-4.6511283,-10.027947
1657259928570,3.278782,-5.0989966,-8.689131
1657259928571,3.8775368,-4.605623,-7.558682
1657259928600,4.402046,-3.906277,-8.004155
1657259928602,3.8679566,-4.404441,-8.775352
1657259928631,2.7830129,-3.9685476,-9.158555
1657259928641,2.2058132,-2.7327175,-8.931028
1657259928666,1.9734962,-2.6608667,-7.8365045
1657259928685,2.184258,-3.1207106,-8.334668
1657259928702,2.2106032,-3.657195,-8.008945
1657259928718,2.2129982,-3.6500099,-7.31918
1657259928738,2.7303224,-4.648733,-8.073611
1657259928757,3.5685792,-5.836663,-8.145462
1657259928773,4.9792457,-5.9156985,-5.1732426
1657259928793,6.167176,-6.423443,-4.984036
1657259928813,6.382727,-6.7731156,-7.151529
1657259928832,6.495293,-6.6485744,-6.830596
1657259928851,7.0006423,-5.886958,-4.988826
1657259928871,7.3000197,-5.702542,-4.6918435
1657259928890,6.8832865,-7.527547,-6.6126494
1657259928909,6.373147,-8.3322735,-5.6929617
1657259928933,7.237749,-7.551497,-4.0906935
1657259928956,7.3072047,-6.342012,-4.5960426
1657259928971,5.9564137,-7.8197393,-8.327483
1657259928996,5.278623,-8.892708,-5.134922
1657259929013,4.095484,-5.860613,-3.4416432
1657259929032,3.4727786,-5.415139,-4.3397756
1657259929047,4.655918,-8.037686,-4.773274
1657259929067,5.5253105,-6.871311,-3.8104763
1657259929087,6.4354177,-5.6187162,-6.023474
1657259929099,6.344407,-6.464158,-7.7215433
1657259929117,6.7611403,-4.799619,-8.614885
1657259929136,8.952583,-4.4379716,-9.251961
1657259929156,9.627979,-6.4042826,-10.095008
1657259929174,7.788604,-6.253396,-6.823411
1657259929194,5.8917484,-6.715635,-4.9073954
1657259929211,4.6032276,-9.297466,-7.8365045
1657259929231,3.0728102,-10.638678,-4.5960426
1657259929251,1.465752,-8.907078,-4.4643164
1657259929270,0.46463382,-7.1539235,-2.9410841
1657259929290,1.1280543,-6.4210477,-4.471502
1657259929309,2.6967921,-7.340735,-6.05461
1657259929330,4.3445654,-7.1251836,-5.9180937
1657259929347,5.831873,-6.8521514,-5.7073317
1657259929365,6.581514,-6.327642,-6.607859
1657259929383,6.926397,-5.125342,-8.612491
1657259929402,8.1071415,-5.0367265,-6.9551373
1657259929421,6.8186207,-7.7071733,-6.1552005
1657259929442,5.6833816,-7.9562554,-5.149292
1657259929462,5.721702,-8.768167,-5.7887626
1657259929480,7.3886356,-6.248606,-3.3386574
1657259929498,6.255791,-5.240303,-4.4619217
1657259929518,5.3408937,-7.0150127,-5.352869
1657259929535,4.8355446,-7.0150127,-5.336104
1657259929555,3.5110989,-6.964717,-2.3016138
1657259929574,2.0501368,-8.756192,-1.5208374
1657259929594,1.21188,-9.666299,-2.1770728
1657259929613,0.84544194,-10.015972,-1.6501685
1657259929632,2.3016138,-11.397899,-0.8909473
1657259929651,3.7434156,-11.726016,-1.9663111
1657259929669,3.774551,-8.193362,-2.5914114
1657259929688,4.1625443,-6.488108,-4.4667115
1657259929706,6.0378447,-6.68929,-3.297942
1657259929726,5.4175344,-7.0413575,-4.3062453
1657259929747,5.609136,-9.235196,-3.8224514
1657259929765,5.5324955,-7.5155716,-4.009263
1657259929783,4.4619217,-7.4509063,-4.5888577
1657259929802,5.362449,-8.907078,-5.1947975
1657259929821,6.2725563,-9.968072,-4.981641
1657259929841,5.1900077,-7.680828,-3.5254688
1657259929860,4.6199927,-6.947952,-3.2213013
1657259929879,5.046306,-9.216036,-2.4572902
1657259929898,3.6883302,-12.391831,-3.163821
1657259929925,3.647615,-10.504556,-2.4716604
1657259929944,5.625901,-7.9634404,-3.2548318
1657259929964,7.2185893,-8.293953,-1.4034815
1657259929988,5.609136,-8.919053,-1.3891114
1657259930011,5.484595,-8.337064,-2.560276
1657259930015,5.7983427,-6.9958525,-2.42376
1657259930038,5.3169436,-6.5120583,-2.680027
